14	46991372	32.076
14	47060303	32.076
14	47197346	32.076
14	47275009	32.076
14	47290683	32.076
14	47400282	32.076
14	47486571	32.076
14	47831731	32.076
14	48172964	32.076
14	48256444	32.076
14	48318818	32.076
14	48527625	32.076
14	48635270	32.076
14	48663192	32.076
14	48820965	32.076
14	48887256	32.076
14	49089284	32.076
14	49583715	32.918
14	55390911	33.613
14	55622691	34.308
14	55827119	35.003
14	55971132	35.698
14	56043478	36.394
14	56231680	37.089
14	56370859	37.784
14	56790990	37.784
14	57086123	37.784
14	57204247	37.784
14	57430475	37.784
14	57578301	37.784
14	57722442	37.784
14	58003358	37.784
14	58311845	37.784
14	58554145	38.257
14	58617854	38.373
14	58815294	38.892
14	59076770	38.892
14	59110306	38.892
14	59205123	39.241
14	59338108	39.241
14	59768106	39.241
14	60012379	39.381
14	60220825	39.381
14	60362108	39.381
14	60400357	39.381
14	60554841	39.381
14	60835112	39.94
14	60903178	39.94
14	61035341	40.061
14	61191513	40.362
14	61300552	40.762
14	61596470	41.381
14	61769264	41.381
14	61891444	41.381
14	62148352	41.381
14	62486712	41.381
14	62803352	41.381
14	62880617	41.381
14	62924599	41.381
14	62991936	41.381
14	63380943	41.475
14	63561861	41.588
14	63794437	41.588
14	64060042	41.588
14	64062943	41.588
14	64063111	41.588
14	64197223	41.671
14	64248634	41.693
14	64262675	41.693
14	64541029	41.779
14	64705892	41.849
14	64742285	41.977
14	65032441	41.977
14	65337511	42.105
14	65362487	42.153
14	65580751	42.171
14	65767514	42.232
14	66177133	42.232
14	66522738	42.615
14	66794832	42.615
14	66978401	42.615
14	67251688	42.675
14	67283822	42.733
14	67527644	42.733
14	67809100	42.733
14	67911179	42.733
14	68088112	44.27
14	68088128	44.27
14	68132489	44.27
14	68346128	44.27
14	68458130	44.388
14	68571364	44.388
14	68663872	44.388
14	68761740	44.388
14	68761776	44.388
14	68934820	44.871
14	68938474	44.871
14	69767783	44.997
14	69949049	44.997
14	70243524	45.302
14	70386884	45.302
14	70521978	45.302
14	70571987	45.302
14	70604117	45.302
14	70777567	45.498
14	70778237	45.498
14	71109392	45.709
14	71189793	45.709
14	71265851	46.195
14	71520306	46.195
14	71735832	46.195
14	71769112	46.195
14	72589962	46.553
14	72963882	47.277
14	72975683	47.277
14	73197522	47.966
14	73253668	47.966
14	73553280	48.116
14	73562154	48.116
14	73684080	48.116
14	73827973	48.116
14	74121433	48.116
14	74316189	48.332
14	74516062	48.332
14	74709292	48.332
14	74919381	48.332
14	75221375	48.658
14	75230678	48.658
14	75530976	49.128
14	75650920	49.275
14	75917673	49.275
14	76417018	49.543
14	76551510	49.543
14	76630746	49.543
14	76733379	49.543
14	76908514	49.543
14	77158719	49.543
14	77490411	49.543
14	77790826	49.654
14	77865666	49.654
14	77958779	49.654
14	78383352	49.987
14	78564591	50.319
14	78747311	50.652
14	78990729	50.984
14	79020582	51.317
14	79123994	51.65
14	79681538	51.982
14	79913027	51.982
14	80267444	51.982
14	80333711	51.982
14	80487034	51.982
14	80905046	51.982
14	81073942	51.982
14	81215475	51.982
14	81380779	51.982
14	81575821	52.226
14	81720451	52.226
14	81809990	52.226
14	82309357	52.287
14	82510351	52.336
14	82707360	52.385
14	82992580	52.434
14	83405396	52.709
14	83474900	52.709
14	84154362	52.709
14	84467792	52.709
14	84504503	52.709
14	84712612	52.709
14	84870915	52.709
14	85099507	52.709
14	85288005	52.709
14	85338422	52.709
14	85548171	52.709
14	85787586	52.709
14	86019832	53.039
14	86216087	53.039
14	86339542	53.039
14	86433604	53.287
14	86834541	53.287
14	86838897	53.287
14	87064227	53.601
14	87131461	53.842
14	87262232	53.842
14	87427815	53.842
14	87522014	53.842
14	87710959	53.842
14	88093305	53.842
14	88157467	53.842
14	88543527	54.259
14	88916292	54.259
14	89511630	54.259
14	89525381	54.259
14	89840153	54.259
14	89991352	54.259
14	90086429	54.259
14	90409374	54.259
14	90922307	54.259
14	91070578	54.259
14	91334189	54.259
14	91549652	54.259
14	91989672	54.259
14	91997684	54.259
14	92011341	54.259
14	92226112	54.259
14	92435165	54.698
14	92533096	54.698
14	92608189	54.698
14	92674538	54.698
14	92989984	55.022
14	93124495	55.022
14	93276028	55.022
14	93530354	55.286
14	93711205	55.286
14	93887686	55.286
14	94355799	55.551
14	94476507	55.551
14	94525819	55.551
14	94746254	55.551
14	94915496	55.551
14	95041711	55.551
14	95205275	56.188
14	95357905	56.188
14	95528177	56.188
14	95578862	56.188
14	95882610	56.188
14	96087297	56.188
14	96146686	56.188
14	96209319	56.188
14	96564648	56.993
14	96713095	56.993
14	96901539	57.201
14	97086518	57.201
14	97201128	57.201
14	99339540	59.293
14	99554172	59.293
14	99606020	59.293
14	99776069	60.752
14	99940843	60.763
14	100275380	60.763
14	100281245	60.763
14	100714524	60.763
14	100861042	60.763
14	101223869	60.763
14	101242695	60.763
14	102615050	60.763
14	105541900	66.773
14	105887547	66.821
14	106272256	66.821
14	106409403	66.821
14	106416324	66.821
14	106518796	66.821
14	106582827	66.821
14	106773806	66.821
14	107221504	66.821
14	107264645	66.821
14	107494103	66.821
14	107950884	66.821
14	108004596	66.821
14	108078143	66.821
14	108252278	66.821
14	109589142	67.708
14	109668166	67.708
14	109888133	67.708
14	110032792	67.708
14	110186333	67.708
14	110470832	67.708
14	110768473	67.708
14	111115260	67.989
14	111546079	68.061
14	111680568	68.093
14	111685093	68.093
14	111943925	68.093
14	112580656	68.093
14	116006786	68.794
14	116010869	68.794
14	116411839	68.794
14	116561320	68.984
14	116866485	68.984
14	117038077	68.984
14	117143301	68.984
14	117258124	68.984
14	117841014	70.164
14	118462433	70.89
14	118578946	71.045
14	118600141	71.045
14	118728904	71.045
14	118956079	71.045
14	119026286	71.045
14	119311349	71.292
14	119971733	71.593
14	120357366	71.801
14	120677133	71.984
14	121134193	71.984
14	121266788	71.984
14	121371749	72.24
14	121460852	72.24
14	121532423	72.24
14	121659664	72.24
14	121717898	72.24
14	121909492	72.24
14	122052640	72.24
14	122200788	72.24
14	122647242	72.259
14	122969462	72.259
14	123095129	72.259
14	123233734	72.259
14	123352226	72.259
14	123515508	72.259
14	123659816	72.259
14	123839169	72.259
14	124275004	72.259
14	124714536	72.259
15	0	0
15	3279130	1.958
15	3669113	1.958
15	3977910	1.958
15	4301393	2.183
15	4399255	2.183
15	5343817	2.282
15	5914165	2.305
15	5921321	2.305
15	5981608	2.305
15	6171864	2.537
15	6320780	2.537
15	6517774	4.596
15	7847302	5.965
15	8093533	5.965
15	8299030	5.965
15	8474279	5.965
15	8916910	5.965
15	9087429	5.965
15	9466812	6.398
15	9788004	6.871
15	9890095	6.871
15	10134594	7.882
15	10317008	8.15
15	10474677	8.15
15	10575512	8.15
15	10689672	8.15
15	10820503	8.15
15	10895202	8.15
15	11994512	9.171
15	12164234	9.171
15	12300177	9.171
15	12430080	9.171
15	12546130	9.171
15	12672707	9.171
15	13042334	9.499
15	13093785	9.499
15	13219494	9.499
15	13323611	9.499
15	14390519	12.105
15	14545482	12.105
15	14596035	12.105
15	14736294	12.105
15	14883315	12.333
15	15110803	12.333
15	15412385	12.333
15	15577251	12.333
15	15717095	12.333
15	15830384	12.333
15	16010433	12.333
15	16164625	12.333
15	16383861	12.333
15	16731203	12.462
15	16814090	12.462
15	16856233	12.462
15	17008166	12.462
15	17131334	12.462
15	17253817	12.462
15	17375537	12.462
15	17498111	12.462
15	17709491	12.462
15	18155056	12.462
15	18929610	12.975
15	18985993	12.975
15	19105256	12.975
15	19163972	12.975
15	19251978	12.975
15	19417015	12.975
15	19638606	12.975
15	19756442	12.975
15	19820492	12.975
15	19906633	12.975
15	20117447	12.975
15	20175585	12.975
15	20315813	12.975
15	20464566	12.975
15	20818544	12.975
15	21780688	13.066
15	22012036	13.066
15	22155623	13.287
15	22229290	13.39
15	22282024	13.508
15	22332259	13.508
15	22472345	13.508
15	22519205	13.508
15	22735606	13.508
15	22908000	13.674
15	23210432	13.949
15	23624032	14.057
15	23677720	14.057
15	23954105	14.057
15	24432862	14.057
15	24593717	14.057
15	24751241	14.196
15	24965132	14.315
15	25273977	14.315
15	25432408	14.315
15	25450871	14.315
15	25732087	14.518
15	26052965	15.018
15	26376747	15.018
15	26431047	15.018
15	26551479	15.24
15	26775871	15.24
15	27070661	15.24
15	27327550	15.822
15	27507388	16.016
15	27805025	16.218
15	28321743	16.667
15	28498378	17.487
15	28647927	17.487
15	28950488	17.487
15	29045906	17.487
15	29267233	17.487
15	29440234	17.487
15	29632374	17.548
15	30031938	17.548
15	30214648	17.548
15	30322280	17.548
15	30355399	18.062
15	30760759	18.062
15	30821853	18.062
15	30967015	18.422
15	31218868	18.422
15	31441369	18.783
15	31599180	18.783
15	31689001	18.783
15	31731353	18.783
15	31960499	18.783
15	32013024	18.783
15	32308965	18.783
15	32353508	19.645
15	32515073	19.861
15	32696143	19.861
15	32696187	19.861
15	33033030	19.861
15	33213094	19.861
15	33250525	19.861
15	33460094	19.861
15	33497411	19.861
15	33594200	20.101
15	33699524	20.166
15	33973400	20.248
15	34331233	20.248
15	34442154	20.382
15	34517940	20.382
15	34822479	20.382
15	34879902	20.382
15	35296245	20.515
15	35616174	20.515
15	35879428	20.515
15	36046116	20.515
15	36285921	20.515
15	36435821	20.515
15	36832625	20.74
15	36940301	20.74
15	37019884	20.74
15	37301018	21.082
15	37369593	21.323
15	37626238	21.323
15	37780705	21.408
15	37976176	21.408
15	38226169	21.483
15	38484397	21.527
15	38986550	21.56
15	38991125	21.56
15	39124218	21.707
15	39146715	21.707
15	39298956	21.707
15	39376092	21.707
15	39511330	21.707
15	39658988	21.707
15	39853416	21.707
15	39926135	21.707
15	40109846	21.874
15	40234219	21.874
15	40404177	21.874
15	40752969	21.874
15	40768721	21.874
15	40910897	21.874
15	41226179	21.874
15	41601341	22.177
15	42506738	23.336
15	42621906	23.336
15	42625082	23.336
15	42626073	23.336
15	42773220	23.336
15	42885273	23.336
15	43071587	23.336
15	43188178	23.336
15	43381977	23.336
15	43415594	23.336
15	43671543	23.419
15	43870893	23.492
15	43982226	23.492
15	44222399	23.492
15	44349384	23.503
15	44375213	23.503
15	44375433	23.503
15	44523451	23.503
15	44675479	23.503
15	44885493	23.711
15	45277417	23.963
15	45450799	23.963
15	45511634	23.963
15	45643093	23.963
15	46073348	23.963
15	46355050	24.435
15	46759862	24.592
15	46880938	24.592
15	46990167	24.592
15	47166660	24.592
15	47908391	24.592
15	47991663	24.592
15	48594394	25.493
15	48933210	25.493
15	49066786	25.493
15	49076611	25.493
15	49343972	25.493
15	49998375	25.493
15	50015364	25.684
15	50211221	25.771
15	50291042	25.771
15	50363076	25.771
15	50525729	26.298
15	50585193	26.298
15	50857204	26.298
15	51075548	26.298
15	51271183	26.298
15	51328173	26.298
15	51383386	26.298
15	51441484	26.298
15	51647441	26.298
15	51817647	26.553
15	51967896	26.553
15	52114587	26.553
15	52314880	27.063
15	52483340	27.063
15	52614510	27.063
15	52834896	27.284
15	53022566	27.284
15	53170569	27.284
15	53474560	27.637
15	53709217	27.637
15	53824084	27.637
15	54035749	27.637
15	54361920	27.637
15	54431290	27.637
15	54577783	28.067
15	54658720	28.067
15	54839179	28.468
15	54901367	28.973
15	55113379	28.973
15	55169874	28.973
15	55474776	28.973
15	57144042	30.902
15	57919035	30.902
15	58616523	31.604
15	58772233	31.722
15	58806749	31.722
15	58874046	31.722
15	58967231	31.722
15	59171832	31.722
15	59350324	31.861
15	59653828	31.861
15	59882647	32.131
15	59962470	32.131
15	59998825	32.131
15	60076544	32.131
15	60392466	32.401
15	60855729	32.401
15	61143676	32.401
15	61202503	32.401
15	61428966	32.401
15	61487943	32.401
15	61555911	32.401
15	61618307	32.401
15	61640464	32.401
15	61860866	32.401
15	62264742	33.41
15	62378448	33.41
15	62640499	34.419
15	62897162	34.419
15	63461564	34.419
15	63518010	34.419
15	64102435	36.458
15	64295931	36.733
15	64424733	36.733
15	64567990	36.733
15	64590849	36.733
15	64815313	36.733
15	65082566	36.733
15	65313100	36.733
15	65588302	36.733
15	65858588	36.733
15	65861752	36.733
15	66002116	36.733
15	66244636	36.733
15	66576050	36.962
15	66676342	36.962
15	66920653	36.962
15	66923076	36.962
15	67006503	36.962
15	67065394	36.962
15	67122863	36.962
15	67272552	36.962
15	67730646	37.12
15	67751343	37.164
15	67848278	37.164
15	67877140	37.164
15	68120422	37.164
15	68180759	37.164
15	68353157	37.164
15	68436673	37.164
15	68492593	37.656
15	68503678	37.656
15	68580854	37.656
15	69079255	38.32
15	69446226	39.777
15	69631410	39.777
15	70215853	39.777
15	70227133	39.777
15	70501126	39.777
15	70991806	39.777
15	71152106	39.777
15	71152187	39.777
15	71152967	39.777
15	71187925	39.777
15	71336533	39.777
15	71517331	39.777
15	71917280	40.035
15	72211957	40.283
15	72417337	40.807
15	72628442	41.337
15	72650225	41.337
15	74849949	42.091
15	74972027	42.091
15	75158500	42.091
15	75305799	42.091
15	75448841	42.255
15	76694306	44.625
15	76923412	44.625
15	77056233	44.854
15	77207337	44.854
15	77305029	44.854
15	77531217	44.854
15	77824591	45.082
15	78159752	45.536
15	78190293	45.536
15	78351738	45.536
15	78759211	45.536
15	78910918	45.551
15	79159357	45.551
15	79173071	45.551
15	79391246	45.551
15	79393220	45.551
15	79672706	45.551
15	79916121	45.551
15	80048390	45.551
15	80405629	45.551
15	80425543	45.551
15	80923574	45.551
15	81090807	45.705
15	81231186	45.705
15	81826674	45.859
15	81914648	45.859
15	81914784	45.859
15	82219301	45.859
15	82346019	45.859
15	82925542	45.859
15	83114395	47.094
15	83126402	47.094
15	83395216	47.094
15	83579187	47.094
15	83660619	47.094
15	83708225	47.094
15	84037487	47.286
15	84087060	47.579
15	84375096	47.579
15	84702107	47.841
15	84909843	48.012
15	85137773	48.012
15	85627997	48.012
15	85698871	48.012
15	85770830	48.012
15	85858473	48.012
15	85945639	48.012
15	86269294	48.149
15	86300955	48.179
15	86607119	48.452
15	86682347	48.469
15	86972703	48.662
15	87476582	49.915
15	87702931	49.915
15	87844452	49.915
15	87957553	49.915
15	87957884	49.954
15	88077713	50.533
15	88099059	50.665
15	88217606	50.665
15	88470832	51.698
15	89165784	52.246
15	89498466	52.64
15	89582868	52.64
15	89875281	52.64
15	90154239	52.726
15	90423484	52.812
15	90545941	52.812
15	90766527	53.127
15	90888106	53.127
15	90928982	53.808
15	90997851	53.808
15	91317059	54.106
15	91674168	54.106
15	91892918	54.193
15	92058889	54.631
15	92102497	54.631
15	92160064	54.631
15	92246015	54.631
15	92548129	54.858
15	92628322	54.858
15	92843376	55.195
15	93009038	55.582
15	93304423	55.81
15	93539203	55.81
15	94106985	56.05
15	95169142	57.087
15	95251594	57.087
15	95314546	57.372
15	95472472	57.651
15	95949676	58.184
15	96200660	59.577
15	97576272	60.217
15	97711920	60.668
15	98643975	61.321
15	98793736	61.321
15	99125460	61.56
15	99290638	61.56
15	99510865	61.56
15	99584482	61.56
15	99713591	61.56
15	99724740	61.56
15	100001609	61.577
15	100392167	61.649
15	100585663	61.649
15	100692698	61.649
15	100952964	61.649
15	101037027	61.649
15	101119313	61.649
15	101423296	61.892
15	101550547	61.892
15	101810823	61.892
15	103164675	62.213
15	103299324	62.534
16	0	0
16	4086421	2.452
16	5651646	2.551
16	5888891	2.948
16	5964614	2.948
16	5995702	2.948
16	6124636	2.948
16	6184883	2.948
16	6223720	2.948
16	6548904	4.132
16	6555307	4.132
16	6717422	4.132
16	7863667	4.439
16	7936943	4.439
16	7962829	4.439
16	8164705	4.688
16	8308646	4.688
16	8585484	5.718
16	8838466	6.015
16	8844439	6.015
16	8965251	6.595
16	9058401	7.193
16	9694093	7.791
16	9877559	7.791
16	9891946	7.791
16	10700915	8.383
16	10744500	8.383
16	10786420	8.494
16	10874023	9.216
16	11503560	9.587
16	11840828	9.587
16	12237582	10.833
16	12472778	10.833
16	13142342	12.752
16	13269665	13.147
16	13400797	13.147
16	13593624	13.147
16	13814453	13.372
16	13834889	13.372
16	13902388	13.372
16	14378612	13.596
16	14459042	13.813
16	14722800	14.185
16	15051752	14.185
16	15391011	14.64
16	15516700	15.094
16	15892465	15.548
16	16262762	16.002
16	19883079	16.457
16	21323642	17.209
16	22028847	17.209
16	23467605	18.738
16	23675012	19.672
16	23797216	19.672
16	24175686	21.504
16	27359166	25.962
16	27436316	26.221
16	27498115	26.221
16	27554855	26.221
16	27642868	26.221
16	27688552	26.221
16	27868830	26.221
16	27980236	26.221
16	28238201	26.834
16	28277792	26.834
16	28404556	26.964
16	28564321	26.964
16	28852410	26.964
16	28990395	26.964
16	29340184	27.462
16	29670039	28.922
16	29736317	28.922
16	30424205	28.922
16	30518601	28.922
16	30646248	28.922
16	30991698	28.922
16	31123528	28.922
16	31242741	28.922
16	31326257	28.922
16	31615796	29.648
16	31689521	29.648
16	32078307	29.648
16	32186550	29.648
16	32186702	29.648
16	32194780	29.648
16	32425492	29.648
16	32471862	29.648
16	32679478	30.158
16	33322583	30.684
16	33481176	30.684
16	34000862	30.684
16	34308361	30.821
16	34358572	30.821
16	34397165	30.821
16	34405833	30.821
16	34466988	30.821
16	34723432	31.081
16	35110569	31.081
16	35282625	31.081
16	35379627	31.412
16	35547818	31.412
16	35547926	31.412
16	35620310	31.412
16	35662190	31.412
16	35705069	31.412
16	35752888	31.412
16	36240751	31.412
16	36515460	31.615
16	36540228	31.615
16	36613004	31.615
16	36946692	32.162
16	37174587	32.162
16	37212919	32.162
16	37352818	32.162
16	37782838	32.536
16	37864577	32.536
16	37918827	32.648
16	38069124	32.648
16	38079148	32.648
16	38155032	32.648
16	38170741	32.648
16	38174823	32.648
16	38377851	32.961
16	38425784	32.961
16	38585389	32.961
16	38803634	32.961
16	38824438	32.961
16	38991490	32.961
16	39004477	32.961
16	39013287	32.961
16	39041050	32.961
16	39182489	33.264
16	39186990	33.264
16	39488682	33.264
16	39493334	33.264
16	39630838	33.67
16	40140241	33.879
16	40235784	34.087
16	40683274	34.217
16	40784415	34.644
16	40806026	34.644
16	40973936	34.644
16	41177795	34.942
16	41339150	34.942
16	41340320	34.942
16	41700865	35.384
16	42103178	35.384
16	42226860	35.384
16	42228676	35.384
16	42334475	35.384
16	42479636	35.384
16	42701284	35.384
16	42732873	35.384
16	42928326	35.384
16	43067071	35.384
16	43238775	35.384
16	43524271	35.384
16	43591718	35.384
16	43610765	35.384
16	43943516	35.384
16	44109530	35.384
16	45239154	36.333
16	45291893	36.333
16	45541001	36.333
16	45880547	36.946
16	46052657	36.946
16	46334290	36.946
16	46601464	36.946
16	46802316	36.946
16	46892520	36.946
16	47197448	36.946
16	47263622	36.946
16	47502656	36.946
16	47679702	36.946
16	48132146	37.253
16	48293994	37.586
16	48297707	37.586
16	48666302	37.586
16	49157490	37.586
16	49285506	37.808
16	49377257	37.808
16	49429820	37.808
16	49600313	38.417
16	49776665	38.646
16	49855412	38.646
16	49891852	38.646
16	50013921	38.646
16	50298615	38.646
16	50393283	38.646
16	50727848	38.646
16	51051148	38.646
16	51096759	38.646
16	51105876	38.646
16	51442133	38.877
16	51547893	38.877
16	51676702	39.414
16	51923078	39.526
16	53030712	39.526
16	53279487	39.526
16	53441205	39.526
16	53537973	39.663
16	53868568	39.663
16	54061518	39.663
16	54656252	40.117
16	55093308	40.508
16	55537771	40.508
16	55844692	40.508
16	56462908	40.508
16	56489084	40.508
16	56493648	40.508
16	56669099	40.508
16	56675187	40.508
16	56982159	40.508
16	57190679	40.508
16	57425457	40.508
16	57552160	40.508
16	57765821	40.508
16	57984983	40.508
16	58140997	40.508
16	58230929	40.508
16	58539148	40.973
16	58555882	40.973
16	58692911	40.973
16	59044062	40.973
16	59098320	40.973
16	59133145	40.973
16	59143420	40.973
16	59345679	40.973
16	59475735	40.973
16	59644604	40.973
16	59661703	40.973
16	59697930	42.035
16	59839108	42.622
16	60329139	42.622
16	60577088	42.622
16	60699415	42.622
16	60948994	42.622
16	60978335	42.622
16	61403307	42.622
16	61491184	42.622
16	61851177	42.622
16	62114135	42.622
16	62269706	42.622
16	62450795	42.622
16	62797732	42.622
16	62887542	42.622
16	63048825	42.744
16	63123652	42.744
16	63427077	42.744
16	63566471	42.744
16	63773115	43.112
16	63792473	43.112
16	64059012	43.112
16	64270983	43.112
16	64434894	43.112
16	64572187	43.596
16	64829150	43.596
16	65003784	43.596
16	65152955	43.596
16	65351358	43.596
16	65422955	43.596
16	65579364	43.79
16	65599197	43.79
16	65766949	43.79
16	66225296	43.79
16	66296558	43.79
16	66327257	43.79
16	66406107	44.162
16	66732673	44.162
16	66872738	44.162
16	66934241	44.943
16	67080475	44.943
16	67131002	44.943
16	67263247	44.943
16	67382003	44.943
16	67589257	44.943
16	67613373	44.943
16	67888643	45.174
16	67955934	45.174
16	68381695	45.174
16	68684661	45.174
16	68820139	45.174
16	69011459	45.174
16	69289614	45.312
16	70002405	45.956
16	70194759	45.956
16	70312352	45.956
16	70345644	45.956
16	70396690	45.956
16	70569434	45.956
16	70694896	45.956
16	70915542	46.152
16	71533449	46.152
16	71988833	46.324
16	72144126	46.324
16	72329165	46.324
16	72511026	46.324
16	72608518	46.496
16	72680713	46.496
16	72760197	46.496
16	72909640	46.496
16	73285052	47.046
16	73747957	47.851
16	73918416	47.851
16	74084707	47.851
16	74159778	47.851
16	74160682	47.851
16	74245722	47.851
16	74283906	48.023
16	74394015	48.023
16	74453885	48.023
16	74814255	48.023
16	74869780	48.023
16	74917703	49.109
16	75056826	49.109
16	75296538	49.109
16	75600765	49.109
16	75609789	49.252
16	75757707	49.252
16	75907368	49.252
16	76054044	49.39
16	76374377	49.39
16	76381104	49.39
16	76657598	50.903
16	76867655	50.903
16	77013338	50.903
16	77107995	50.903
16	77239834	50.903
16	77429184	50.903
16	77663092	51.522
16	78133287	51.522
16	78346331	51.522
16	78372049	51.522
16	78547708	51.522
16	78597641	51.522
16	78661212	51.522
16	78820538	51.522
16	78931104	51.763
16	79252988	51.763
16	79403662	51.763
16	79492785	51.763
16	79639794	51.763
16	79641390	51.763
16	79857576	51.763
16	80127439	51.763
16	80189758	51.763
16	80353915	52.092
16	80474775	52.092
16	80530774	52.092
16	80830072	52.092
16	81106243	52.092
16	81314375	52.092
16	82141060	52.218
16	82393490	52.218
16	82470474	52.218
16	82599188	52.218
16	82781462	52.218
16	83032705	52.218
16	83406385	52.218
16	83732396	52.218
16	84143780	52.218
16	84284455	52.218
16	84323574	52.218
16	84553438	52.218
16	85087205	52.515
16	85097188	52.515
16	85149337	52.515
16	85165509	52.515
16	85961785	54.201
16	86038794	54.201
16	86161359	54.201
16	86200003	54.201
16	86457594	54.201
16	86462200	54.201
16	86644897	54.338
16	86706129	54.48
16	87078717	54.54
16	87111786	54.589
16	87322921	54.698
16	87425232	54.698
16	87498775	54.698
16	87565807	54.698
16	88032783	55.654
16	88033110	55.654
16	88037247	55.654
16	88158034	55.654
16	88185631	55.654
16	88646986	56.373
16	88933809	56.373
16	89057447	56.373
16	89532876	56.373
16	89590290	56.373
16	89885274	56.603
16	90039513	56.603
16	90195949	56.603
16	90333844	56.603
16	90383619	56.603
16	90496693	56.603
16	90609592	56.603
16	91670164	57.024
16	92789987	57.178
16	92999666	57.333
16	93196063	57.333
16	93319553	57.333
16	93393097	57.333
16	93538107	57.333
16	93684644	57.45
16	93855267	57.683
16	93933678	57.793
16	94442849	57.793
16	94468768	57.793
16	94669426	58.129
16	94694761	58.129
16	95005294	58.179
16	95160542	58.179
16	95698665	58.331
16	96316083	58.331
16	96722862	58.331
16	96955226	58.331
16	97022823	58.569
16	97395508	58.569
17	0	0
17	3000665	1.995
17	3227820	2.038
17	3246737	2.038
17	3388912	2.038
17	3484662	2.038
17	3766915	2.254
17	3794555	2.254
17	3914022	2.254
17	4044735	2.254
17	4068766	2.254
17	4366843	2.563
17	4593483	2.872
17	7136976	6.272
17	7762446	6.272
17	8313681	6.605
17	8495528	6.605
17	8970523	7.854
17	9057594	7.854
17	9449821	12.07
17	9688352	12.07
17	9792311	12.433
17	9828742	12.433
17	10394120	12.433
17	10584209	12.433
17	10724549	12.433
17	11288753	12.433
17	11413865	12.433
17	11533652	12.433
17	11803897	12.433
17	12050653	12.433
17	12315222	12.995
17	12403072	12.995
17	12514605	13.26
17	12584463	13.26
17	13683135	13.778
17	13688583	13.778
17	13718013	13.778
17	13809908	13.778
17	13924723	13.778
17	14199394	13.778
17	14594871	13.778
17	15328363	13.883
17	15802226	13.988
17	16259704	14.093
17	16493193	14.198
17	16644045	14.302
17	16790570	14.407
17	16812657	14.511
17	17422061	14.616
17	17565942	14.72
17	17569807	14.825
17	17573083	14.929
17	18150405	15.034
17	18460527	15.138
17	18941172	15.245
17	19429053	15.351
17	19698387	15.457
17	19838046	15.562
17	20114352	15.666
17	20226506	15.771
17	20429216	15.875
17	20623938	15.98
17	20725432	16.084
17	20995004	16.189
17	21289001	16.293
17	21509653	16.293
17	21690414	16.293
17	21816588	16.293
17	22140537	16.293
17	22188734	16.293
17	22516214	16.293
17	22866527	16.293
17	23185670	16.293
17	23515608	16.293
17	23674962	17.257
17	24194101	17.705
17	24329693	17.757
17	24397015	17.86
17	24558680	17.963
17	24629485	18.066
17	24742461	18.169
17	25092812	18.169
17	25369931	18.169
17	25391933	18.169
17	25964330	19.101
17	26185982	19.101
17	26210719	19.101
17	26213865	19.101
17	26383839	19.243
17	26814003	20.098
17	26973018	20.098
17	27451465	20.795
17	27579772	21.489
17	27848225	21.489
17	28438905	21.581
17	28711005	21.801
17	28779210	21.801
17	29053371	21.801
17	29100533	21.801
17	29136200	21.801
17	29181911	21.801
17	29236985	21.801
17	29524193	22.262
17	29780124	22.262
17	29885702	22.262
17	30056824	22.262
17	30299545	22.39
17	30445981	22.39
17	30768929	22.652
17	30924967	22.776
17	31042416	22.776
17	31189586	22.776
17	31380822	22.776
17	31632851	23.652
17	31749423	23.799
17	31931354	23.799
17	31942047	23.799
17	32027092	23.957
17	32253478	24.116
17	32311444	24.116
17	32461232	24.116
17	32601741	24.116
17	32800415	25.01
17	32941145	25.01
17	33018397	25.01
17	33110220	25.01
17	33380773	25.01
17	33563059	25.01
17	33576442	25.01
17	33607695	25.01
17	33629003	25.01
17	34030404	25.01
17	34192371	25.01
17	34192900	25.01
17	34193620	25.01
17	34196995	25.01
17	34200797	25.01
17	34341096	25.01
17	34381084	25.01
17	35055234	25.817
17	35139773	25.817
17	35201703	25.817
17	35530170	26.018
17	35834133	26.018
17	36210808	26.166
17	36281155	26.166
17	36360111	26.166
17	36547465	26.429
17	36878449	26.429
17	37131683	26.429
17	37433869	26.429
17	37521865	26.429
17	37806912	26.429
17	38174776	26.429
17	38182166	26.429
17	38426694	26.429
17	38545172	26.429
17	38927056	26.429
17	38990980	26.429
17	39177921	26.429
17	40571110	26.858
17	40795047	26.858
17	40843403	26.858
17	40880436	26.858
17	42184265	27.094
17	42365242	27.094
17	42503177	27.094
17	42666847	27.094
17	43785123	27.094
17	43824637	27.094
17	44504322	28.663
17	45567250	30.541
17	45569635	30.541
17	45686782	30.541
17	45740224	30.541
17	46169038	30.541
17	46498957	30.541
17	46498967	30.541
17	46586592	30.541
17	46756032	30.541
17	47341538	31.095
17	47728778	31.591
17	47820978	31.591
17	47865648	31.591
17	47973695	31.591
17	48410171	31.591
17	48599852	32.929
17	48760479	33.026
17	48969125	33.113
17	49264944	33.375
17	49423045	33.82
17	49434601	33.82
17	49557882	34.272
17	49761618	34.272
17	49839327	34.272
17	50263502	34.272
17	50324848	34.272
17	50512518	34.272
17	50581826	34.272
17	50733345	35.357
17	50759523	35.357
17	51765818	36.158
17	51900413	36.158
17	52063419	36.424
17	52131369	36.424
17	52161001	36.424
17	52297645	36.424
17	52384853	36.424
17	62551427	42.697
17	62762289	42.697
17	62799850	42.857
17	62973640	42.857
